46385,151,229,169,197,184,0.6903020739555359,5.0,-1,-1,-1
46385,152,493,181,196,97,0.6349042057991028,2.0,-1,-1,-1
46401,150,884,277,138,101,0.6829643249511719,2.0,-1,-1,-1
46401,151,-34,181,216,203,0.8307143449783325,5.0,-1,-1,-1
46401,152,516,207,163,81,0.6887741684913635,2.0,-1,-1,-1
46417,150,954,272,134,95,0.7842726111412048,2.0,-1,-1,-1
46417,152,492,217,166,84,0.800319492816925,2.0,-1,-1,-1
46433,150,1010,257,127,90,0.7743434906005859,2.0,-1,-1,-1
46433,152,482,227,161,82,0.765403151512146,2.0,-1,-1,-1
46449,150,1057,240,117,84,0.8262765407562256,2.0,-1,-1,-1
46449,152,470,231,169,88,0.7105792760848999,2.0,-1,-1,-1
46465,150,1092,220,110,81,0.731924295425415,2.0,-1,-1,-1
46465,152,466,233,173,93,0.7378374338150024,2.0,-1,-1,-1
46481,150,1122,202,99,74,0.6424708366394043,2.0,-1,-1,-1
46481,152,471,238,165,91,0.8444612622261047,2.0,-1,-1,-1
46497,150,1146,183,85,66,0.7304219007492065,2.0,-1,-1,-1
46497,152,477,240,163,93,0.8325146436691284,2.0,-1,-1,-1
46497,153,970,61,147,88,0.7869817614555359,5.0,-1,-1,-1
46513,150,601,172,55,42,0.5450432896614075,2.0,-1,-1,-1
46513,152,484,243,159,93,0.8454189896583557,2.0,-1,-1,-1
46513,153,908,66,154,93,0.6931004524230957,5.0,-1,-1,-1
46529,150,407,169,46,34,0.5273005962371826,2.0,-1,-1,-1
46529,152,488,243,159,96,0.7944631576538086,2.0,-1,-1,-1
46529,153,861,73,168,101,0.7383337020874023,5.0,-1,-1,-1
46545,152,496,245,158,98,0.6416638493537903,2.0,-1,-1,-1
46545,153,791,79,188,113,0.14710961282253265,5.0,-1,-1,-1
46561,152,502,246,156,99,0.7484927177429199,2.0,-1,-1,-1
46561,153,712,88,207,123,0.20893830060958862,5.0,-1,-1,-1
46577,152,508,248,156,100,0.6745211482048035,2.0,-1,-1,-1
46577,153,578,108,215,131,0.747052013874054,5.0,-1,-1,-1
46593,152,521,252,160,103,0.7639561295509338,2.0,-1,-1,-1
46593,153,466,116,257,155,0.702289879322052,5.0,-1,-1,-1
46609,152,548,260,165,104,0.8754055500030518,2.0,-1,-1,-1
46609,153,343,131,301,182,0.8885843753814697,5.0,-1,-1,-1
46625,152,603,271,166,100,0.7348871827125549,2.0,-1,-1,-1
46625,153,175,151,350,208,0.7836345434188843,5.0,-1,-1,-1
46641,152,685,281,166,95,0.6417697072029114,2.0,-1,-1,-1
46657,152,775,285,162,88,0.7736904621124268,2.0,-1,-1,-1
46657,153,258,158,264,156,0.6676197648048401,5.0,-1,-1,-1
46673,152,849,280,164,87,0.6646151542663574,2.0,-1,-1,-1
46673,153,164,150,317,184,0.29744401574134827,5.0,-1,-1,-1
46689,152,912,272,162,86,0.8296850919723511,2.0,-1,-1,-1
46689,153,16,170,351,207,0.5384971499443054,5.0,-1,-1,-1
46705,152,970,260,149,80,0.6736889481544495,2.0,-1,-1,-1
46721,152,1018,244,138,75,0.8343473076820374,2.0,-1,-1,-1
46737,152,1059,228,125,69,0.8255652189254761,2.0,-1,-1,-1
46737,153,637,104,210,122,0.7924190759658813,5.0,-1,-1,-1
46753,152,1096,210,116,66,0.8186848163604736,2.0,-1,-1,-1
46753,153,717,178,66,38,0.10011550039052963,2.0,-1,-1,-1
46769,152,1126,194,102,60,0.5918298959732056,2.0,-1,-1,-1
46769,153,-39,434,282,172,0.5008461475372314,2.0,-1,-1,-1
46785,152,1151,181,83,51,0.30578213930130005,2.0,-1,-1,-1
46801,152,392,428,233,143,0.662460207939148,5.0,-1,-1,-1
46817,152,497,345,201,124,0.503506600856781,7.0,-1,-1,-1
46833,152,536,357,200,124,0.6142147779464722,2.0,-1,-1,-1
46833,154,503,154,130,90,0.6631674766540527,7.0,-1,-1,-1
46833,155,858,185,116,80,0.6146657466888428,7.0,-1,-1,-1
46849,152,652,328,172,106,0.6074128150939941,2.0,-1,-1,-1
46849,155,951,161,101,70,0.6270756125450134,2.0,-1,-1,-1
46865,155,914,236,112,77,0.5887992978096008,2.0,-1,-1,-1
46881,155,975,233,104,71,0.6924723982810974,2.0,-1,-1,-1
46897,155,1048,209,94,64,0.666476845741272,2.0,-1,-1,-1
46913,155,1112,183,84,58,0.6274067163467407,2.0,-1,-1,-1
46929,155,1152,162,73,52,0.3627645671367645,2.0,-1,-1,-1
46945,155,969,90,111,77,0.5159245133399963,5.0,-1,-1,-1
46961,155,891,71,133,90,0.5161920189857483,5.0,-1,-1,-1
46961,156,500,305,190,110,0.8039255142211914,2.0,-1,-1,-1
46961,157,306,128,307,135,0.702126681804657,5.0,-1,-1,-1
46977,155,855,79,124,85,0.13984809815883636,5.0,-1,-1,-1
46977,156,705,248,150,87,0.7267763018608093,2.0,-1,-1,-1
46977,157,182,152,317,139,0.5837566256523132,5.0,-1,-1,-1
46993,156,877,201,119,69,0.6525353193283081,2.0,-1,-1,-1
46993,157,39,181,352,154,0.2630339562892914,7.0,-1,-1,-1
47009,156,1007,162,98,57,0.6303103566169739,2.0,-1,-1,-1
47009,157,-63,195,353,157,0.5867584943771362,5.0,-1,-1,-1
47025,156,1102,137,76,45,0.6371064186096191,2.0,-1,-1,-1
47041,156,1158,116,69,41,0.5668710470199585,2.0,-1,-1,-1
47041,157,158,163,368,164,0.6381264328956604,5.0,-1,-1,-1
47057,157,34,155,461,206,0.8530141711235046,5.0,-1,-1,-1
47105,157,447,187,237,108,0.5231077671051025,2.0,-1,-1,-1
47121,157,336,225,231,107,0.5741714239120483,2.0,-1,-1,-1
47137,157,365,189,106,50,0.603908121585846,2.0,-1,-1,-1
47137,158,36,288,231,122,0.674735426902771,2.0,-1,-1,-1
47153,157,372,173,69,33,0.5467813611030579,2.0,-1,-1,-1
47169,157,372,171,68,34,0.5138754844665527,2.0,-1,-1,-1
47185,157,374,170,64,32,0.2376192808151245,2.0,-1,-1,-1
47201,157,372,168,68,35,0.23717418313026428,2.0,-1,-1,-1
47217,157,574,130,60,32,0.5312642455101013,2.0,-1,-1,-1
47233,157,646,117,58,31,0.5302940011024475,2.0,-1,-1,-1
47249,157,667,113,56,31,0.54193514585495,2.0,-1,-1,-1
47297,159,765,79,183,97,0.790580689907074,5.0,-1,-1,-1
47313,159,714,88,194,103,0.8252599239349365,5.0,-1,-1,-1
47329,159,641,96,192,101,0.5154998898506165,5.0,-1,-1,-1
47345,159,520,111,225,119,0.8704729676246643,5.0,-1,-1,-1
47345,160,954,99,70,42,0.7742106318473816,2.0,-1,-1,-1
47361,159,419,114,271,143,0.7653801441192627,5.0,-1,-1,-1
47361,160,904,105,76,46,0.6682758927345276,2.0,-1,-1,-1
47377,159,329,128,299,158,0.5333516597747803,5.0,-1,-1,-1
47377,160,846,117,80,48,0.7490594387054443,2.0,-1,-1,-1
47393,159,227,142,328,176,0.5705979466438293,5.0,-1,-1,-1
47393,160,765,131,89,53,0.5862820744514465,2.0,-1,-1,-1
47393,161,97,193,142,144,0.7525906562805176,5.0,-1,-1,-1
47409,159,48,162,382,205,0.9128854870796204,5.0,-1,-1,-1
47409,160,662,153,92,56,0.5104888677597046,2.0,-1,-1,-1
47425,159,-52,187,367,202,0.8869922161102295,5.0,-1,-1,-1
47425,160,550,173,110,66,0.815523087978363,2.0,-1,-1,-1
47425,161,367,174,41,40,0.5198731422424316,2.0,-1,-1,-1
47441,159,-128,220,320,189,0.10272841900587082,7.0,-1,-1,-1
47441,160,416,200,130,78,0.7230693101882935,2.0,-1,-1,-1
47441,161,388,172,33,32,0.5121464729309082,2.0,-1,-1,-1
47457,159,651,134,158,95,0.6689816117286682,2.0,-1,-1,-1
47457,160,244,259,118,71,0.7041817903518677,2.0,-1,-1,-1
47457,161,389,171,36,34,0.5291640758514404,2.0,-1,-1,-1
47473,159,977,102,86,52,0.5202152132987976,2.0,-1,-1,-1
47473,160,45,302,161,98,0.7459545731544495,2.0,-1,-1,-1
47473,161,391,171,37,34,0.5124214291572571,2.0,-1,-1,-1
47489,159,961,110,76,46,0.7015398144721985,2.0,-1,-1,-1
47489,161,389,171,38,34,0.33785971999168396,2.0,-1,-1,-1
47505,159,1062,80,56,34,0.6121538877487183,2.0,-1,-1,-1
47505,161,388,170,40,35,0.5853023529052734,2.0,-1,-1,-1
47505,160,559,195,114,69,0.6895171999931335,2.0,-1,-1,-1
47521,161,387,170,41,35,0.5085190534591675,2.0,-1,-1,-1
47537,161,386,170,42,36,0.5728093385696411,2.0,-1,-1,-1
47537,159,989,86,62,38,0.7263528108596802,2.0,-1,-1,-1
47537,160,393,216,171,104,0.8666210770606995,2.0,-1,-1,-1
47553,161,386,170,43,36,0.693467915058136,2.0,-1,-1,-1
47553,159,948,90,68,42,0.7660539746284485,2.0,-1,-1,-1
47553,160,145,265,200,121,0.6870182156562805,2.0,-1,-1,-1
47569,161,385,170,44,36,0.5884591937065125,2.0,-1,-1,-1
47569,159,896,98,73,45,0.7237206101417542,2.0,-1,-1,-1
47585,161,385,170,45,35,0.5566415190696716,2.0,-1,-1,-1
47585,159,839,107,80,49,0.8204777240753174,2.0,-1,-1,-1
47585,160,489,164,90,55,0.5095925331115723,2.0,-1,-1,-1
47601,161,384,170,45,35,0.5708332657814026,2.0,-1,-1,-1
47601,159,786,118,83,51,0.7492004632949829,2.0,-1,-1,-1
47601,160,460,153,60,37,0.24805520474910736,2.0,-1,-1,-1
47617,161,384,170,46,35,0.46800345182418823,2.0,-1,-1,-1
47617,159,749,127,83,53,0.2204117625951767,2.0,-1,-1,-1
47633,161,384,170,46,35,0.25279220938682556,2.0,-1,-1,-1
47649,161,383,170,47,35,0.42677998542785645,2.0,-1,-1,-1
47649,159,643,141,90,58,0.6550891399383545,2.0,-1,-1,-1
47665,161,383,170,47,34,0.4614923894405365,2.0,-1,-1,-1
47665,159,611,147,94,60,0.8290086984634399,2.0,-1,-1,-1
47681,161,383,171,48,34,0.5877599120140076,2.0,-1,-1,-1
47681,159,586,151,99,63,0.8899355530738831,2.0,-1,-1,-1
47697,161,382,171,49,35,0.5612082481384277,2.0,-1,-1,-1
47697,159,571,154,100,62,0.8837780356407166,2.0,-1,-1,-1
47713,161,382,171,49,34,0.5769689679145813,2.0,-1,-1,-1
47713,159,556,156,103,63,0.9057002067565918,2.0,-1,-1,-1
47729,161,382,171,49,34,0.574533224105835,2.0,-1,-1,-1
47729,159,546,159,103,63,0.8054430484771729,2.0,-1,-1,-1
47745,161,381,171,50,34,0.5337423086166382,2.0,-1,-1,-1
47745,159,536,161,105,63,0.8145323395729065,2.0,-1,-1,-1
47761,161,381,171,51,35,0.5670466423034668,2.0,-1,-1,-1
47761,159,529,162,108,64,0.8192961812019348,2.0,-1,-1,-1
47777,161,380,171,51,35,0.5429023504257202,2.0,-1,-1,-1
47777,159,524,162,111,66,0.8404366970062256,2.0,-1,-1,-1
47793,161,381,171,50,34,0.5233520269393921,2.0,-1,-1,-1
47793,159,522,162,112,67,0.8444582223892212,2.0,-1,-1,-1
47809,161,380,171,51,34,0.5645231008529663,2.0,-1,-1,-1
47809,159,523,162,113,67,0.8470925092697144,2.0,-1,-1,-1
47825,161,380,171,52,34,0.55794358253479,2.0,-1,-1,-1
47825,159,523,161,113,67,0.8461495041847229,2.0,-1,-1,-1
47841,161,380,171,52,35,0.5737917423248291,2.0,-1,-1,-1
47841,159,524,161,113,67,0.8495129942893982,2.0,-1,-1,-1
47857,161,381,172,51,33,0.47072112560272217,2.0,-1,-1,-1
47857,159,525,161,114,67,0.8213983774185181,2.0,-1,-1,-1
47873,161,381,172,51,33,0.4987661838531494,2.0,-1,-1,-1
47873,159,526,161,114,67,0.8301903605461121,2.0,-1,-1,-1
47889,161,381,172,51,33,0.5335062146186829,2.0,-1,-1,-1
47889,159,527,161,114,67,0.829828679561615,2.0,-1,-1,-1
47905,161,380,172,52,34,0.5559028387069702,2.0,-1,-1,-1
47905,159,528,160,114,67,0.8228710889816284,2.0,-1,-1,-1
47921,161,381,172,52,33,0.5216937065124512,2.0,-1,-1,-1
47921,159,528,161,114,66,0.8268908262252808,2.0,-1,-1,-1
47937,161,381,172,52,33,0.5248663425445557,2.0,-1,-1,-1
47937,159,528,160,115,67,0.830457866191864,2.0,-1,-1,-1
47953,161,380,172,52,33,0.52034991979599,2.0,-1,-1,-1
47953,159,528,160,115,67,0.8384609222412109,2.0,-1,-1,-1
47969,161,379,171,52,34,0.5110119581222534,2.0,-1,-1,-1
47969,159,528,160,116,67,0.8356930017471313,2.0,-1,-1,-1
47985,161,380,171,52,33,0.5055246353149414,2.0,-1,-1,-1
47985,159,529,160,115,67,0.8346767425537109,2.0,-1,-1,-1
48001,161,379,171,54,34,0.5696452856063843,2.0,-1,-1,-1
48001,159,529,160,115,67,0.8376190066337585,2.0,-1,-1,-1
48017,161,379,171,54,34,0.5429648160934448,2.0,-1,-1,-1
48017,159,530,160,115,67,0.8310160636901855,2.0,-1,-1,-1
48033,161,379,171,54,35,0.5980854630470276,2.0,-1,-1,-1
48033,159,530,160,115,67,0.8373286724090576,2.0,-1,-1,-1
48049,161,380,171,53,34,0.5868151187896729,2.0,-1,-1,-1
48049,159,530,160,115,67,0.8426652550697327,2.0,-1,-1,-1
48065,161,379,171,54,34,0.5939009785652161,2.0,-1,-1,-1
48065,159,530,160,116,67,0.8523016571998596,2.0,-1,-1,-1
48081,161,379,171,54,34,0.5653186440467834,2.0,-1,-1,-1
48081,159,530,160,116,67,0.8445081114768982,2.0,-1,-1,-1
48097,161,379,171,54,35,0.5650997757911682,2.0,-1,-1,-1
48097,159,530,160,116,67,0.8383180499076843,2.0,-1,-1,-1
48113,161,379,171,55,35,0.5867615342140198,2.0,-1,-1,-1
48113,159,530,160,116,67,0.8397321701049805,2.0,-1,-1,-1
48113,162,434,327,205,122,0.826850950717926,2.0,-1,-1,-1
48129,161,379,171,55,35,0.5910176038742065,2.0,-1,-1,-1
48129,159,530,160,116,67,0.8475819230079651,2.0,-1,-1,-1
48129,162,630,273,164,98,0.8753418922424316,2.0,-1,-1,-1
48145,161,379,171,54,35,0.5676400661468506,2.0,-1,-1,-1
48145,159,530,160,116,67,0.8353696465492249,2.0,-1,-1,-1
48145,162,791,225,137,82,0.8025040030479431,2.0,-1,-1,-1
48161,161,379,171,55,35,0.6176799535751343,2.0,-1,-1,-1
48161,159,531,160,115,66,0.8414920568466187,2.0,-1,-1,-1
48161,162,923,187,110,66,0.7674852013587952,2.0,-1,-1,-1
48177,161,379,171,55,35,0.6460557579994202,2.0,-1,-1,-1
48177,159,531,160,115,66,0.8136976957321167,2.0,-1,-1,-1
48177,162,1022,158,93,55,0.8733749985694885,2.0,-1,-1,-1
48193,161,379,171,55,35,0.6547589302062988,2.0,-1,-1,-1
48193,159,531,160,115,66,0.8432543277740479,2.0,-1,-1,-1
48193,162,1097,135,81,49,0.7905164361000061,2.0,-1,-1,-1
48209,161,379,171,55,35,0.5461555123329163,2.0,-1,-1,-1
48209,159,527,160,116,66,0.8589708805084229,2.0,-1,-1,-1
48209,162,1151,116,74,46,0.5816134214401245,2.0,-1,-1,-1
48225,161,380,169,57,36,0.3736546039581299,2.0,-1,-1,-1
48225,159,534,160,118,66,0.848583459854126,2.0,-1,-1,-1
48241,161,373,167,55,37,0.23079946637153625,2.0,-1,-1,-1
48241,159,530,161,119,67,0.7634887099266052,2.0,-1,-1,-1
48257,159,534,160,112,63,0.5483345985412598,2.0,-1,-1,-1
48273,159,536,161,113,63,0.7624050378799438,2.0,-1,-1,-1
48289,159,535,160,114,64,0.7956604361534119,2.0,-1,-1,-1
48305,159,535,161,113,64,0.8112925887107849,2.0,-1,-1,-1
48321,159,534,161,114,64,0.8383467197418213,2.0,-1,-1,-1
48337,159,532,160,115,65,0.8117836117744446,2.0,-1,-1,-1
48353,159,533,160,115,64,0.8194085359573364,2.0,-1,-1,-1
48369,159,533,161,115,64,0.8114833831787109,2.0,-1,-1,-1
48385,159,533,161,114,64,0.8054209351539612,2.0,-1,-1,-1
48401,159,532,160,116,65,0.8036559224128723,2.0,-1,-1,-1
48417,159,531,160,116,65,0.7876060605049133,2.0,-1,-1,-1
48433,159,532,160,115,64,0.8101216554641724,2.0,-1,-1,-1
48449,159,531,160,116,65,0.8279427289962769,2.0,-1,-1,-1
48465,159,530,159,117,66,0.8415330052375793,2.0,-1,-1,-1
48481,159,533,160,116,65,0.7721681594848633,2.0,-1,-1,-1
48497,159,531,159,117,66,0.8185093998908997,2.0,-1,-1,-1
48513,159,532,159,117,66,0.8182681202888489,2.0,-1,-1,-1
48529,159,533,160,115,65,0.8033573627471924,2.0,-1,-1,-1
48545,159,534,160,114,64,0.7413408160209656,2.0,-1,-1,-1
48561,159,532,160,115,65,0.7749502062797546,2.0,-1,-1,-1
48577,159,532,160,115,65,0.80696702003479,2.0,-1,-1,-1
48593,159,533,160,114,64,0.8065701127052307,2.0,-1,-1,-1
48609,159,533,160,115,65,0.7935217618942261,2.0,-1,-1,-1
48625,159,534,161,114,64,0.7751935124397278,2.0,-1,-1,-1
48641,159,533,161,119,67,0.7731155157089233,2.0,-1,-1,-1
48657,159,531,161,120,69,0.5322052836418152,2.0,-1,-1,-1
48673,159,542,160,108,62,0.49228423833847046,2.0,-1,-1,-1
48689,159,539,161,110,63,0.15306013822555542,2.0,-1,-1,-1
48705,159,546,160,103,59,0.5599972605705261,2.0,-1,-1,-1
48721,159,548,159,100,58,0.5878118872642517,2.0,-1,-1,-1
48737,159,547,159,101,59,0.5709680914878845,2.0,-1,-1,-1
48753,159,549,160,98,57,0.527894139289856,2.0,-1,-1,-1
48769,159,545,159,103,60,0.44108447432518005,2.0,-1,-1,-1
48785,159,543,159,109,65,0.3662733733654022,2.0,-1,-1,-1
48801,159,548,160,105,63,0.2638518214225769,2.0,-1,-1,-1
48817,159,545,160,110,65,0.355826735496521,2.0,-1,-1,-1
48833,159,548,159,109,67,0.20267333090305328,2.0,-1,-1,-1
48849,159,551,160,102,63,0.4012625217437744,2.0,-1,-1,-1
48865,159,551,160,99,61,0.4437876045703888,2.0,-1,-1,-1
48881,159,557,160,96,60,0.34315726161003113,2.0,-1,-1,-1
48897,159,557,161,99,63,0.26230761408805847,2.0,-1,-1,-1
48913,159,553,160,104,67,0.19918642938137054,2.0,-1,-1,-1
48929,159,550,159,104,68,0.2208053171634674,2.0,-1,-1,-1
48945,159,550,159,105,70,0.1594058722257614,2.0,-1,-1,-1
48961,159,551,159,104,71,0.22991305589675903,2.0,-1,-1,-1
48977,159,552,159,102,70,0.13918811082839966,2.0,-1,-1,-1
48993,159,554,159,99,69,0.1110907569527626,2.0,-1,-1,-1
49857,163,958,308,246,112,0.7488661408424377,2.0,-1,-1,-1
49873,163,792,291,253,115,0.7428042888641357,2.0,-1,-1,-1
49889,163,622,278,256,116,0.7331901788711548,2.0,-1,-1,-1
49905,163,446,272,246,111,0.7977173924446106,2.0,-1,-1,-1
49921,163,288,268,243,111,0.7733703255653381,2.0,-1,-1,-1
49921,164,994,322,210,86,0.8084821105003357,2.0,-1,-1,-1
49937,163,87,272,247,114,0.7725614905357361,2.0,-1,-1,-1
49937,164,883,312,224,91,0.8821887969970703,2.0,-1,-1,-1
49953,163,-58,276,268,126,0.6475629210472107,2.0,-1,-1,-1
49953,164,765,304,227,92,0.8795323967933655,2.0,-1,-1,-1
49969,164,630,297,228,92,0.87651127576828,2.0,-1,-1,-1
49985,164,517,293,228,92,0.8793196082115173,2.0,-1,-1,-1
50001,164,443,291,232,93,0.8724027872085571,2.0,-1,-1,-1
50017,164,403,291,231,92,0.8738254308700562,2.0,-1,-1,-1
50033,164,370,291,235,94,0.8738328814506531,2.0,-1,-1,-1
50049,164,340,292,234,93,0.8594135642051697,2.0,-1,-1,-1
50065,164,298,292,239,94,0.8671016097068787,2.0,-1,-1,-1
50081,164,250,293,234,92,0.811374843120575,2.0,-1,-1,-1
50097,164,170,298,228,89,0.7022988200187683,2.0,-1,-1,-1
50113,164,52,304,252,98,0.7947966456413269,2.0,-1,-1,-1
50129,164,-34,319,238,96,0.8259575366973877,2.0,-1,-1,-1
50465,165,0,530,56,96,0.6742033958435059,2.0,-1,-1,-1
50481,165,29,496,76,128,0.8092970252037048,2.0,-1,-1,-1
50497,165,50,473,93,149,0.7683593034744263,2.0,-1,-1,-1
50513,165,68,451,104,159,0.8338208794593811,2.0,-1,-1,-1
50529,165,82,437,113,160,0.9106137752532959,2.0,-1,-1,-1
50545,165,91,429,121,157,0.9065456986427307,2.0,-1,-1,-1
50561,165,100,424,130,154,0.8716068863868713,2.0,-1,-1,-1
50577,165,104,423,138,151,0.8553996682167053,2.0,-1,-1,-1
50593,165,101,423,148,150,0.8119844198226929,2.0,-1,-1,-1
50609,165,96,423,158,149,0.8307147026062012,2.0,-1,-1,-1
50625,165,91,424,168,149,0.8481644988059998,2.0,-1,-1,-1
50641,165,85,425,178,149,0.8596834540367126,2.0,-1,-1,-1
50657,165,80,425,187,148,0.8561521768569946,2.0,-1,-1,-1
50673,165,75,426,196,148,0.8722146153450012,2.0,-1,-1,-1
50689,165,70,426,204,148,0.8691891431808472,2.0,-1,-1,-1
50705,165,66,426,212,148,0.8475857377052307,2.0,-1,-1,-1
50721,165,62,426,219,148,0.8469102382659912,2.0,-1,-1,-1
50737,165,58,427,225,148,0.8257129788398743,2.0,-1,-1,-1
50753,165,55,427,231,148,0.830192506313324,2.0,-1,-1,-1
50769,165,52,427,237,148,0.8299729228019714,2.0,-1,-1,-1
50785,165,49,427,242,148,0.8319041132926941,2.0,-1,-1,-1
50801,165,47,427,246,148,0.8551304340362549,2.0,-1,-1,-1
50817,165,45,427,250,148,0.8491445183753967,2.0,-1,-1,-1
50833,165,43,427,254,148,0.8318593502044678,2.0,-1,-1,-1
50849,165,41,427,257,148,0.8323186635971069,2.0,-1,-1,-1
50865,165,40,427,260,147,0.8648081421852112,2.0,-1,-1,-1
50881,165,38,427,262,147,0.8683974146842957,2.0,-1,-1,-1
50897,165,37,427,265,147,0.863949716091156,2.0,-1,-1,-1
50913,165,36,427,267,147,0.8586452007293701,2.0,-1,-1,-1
50929,165,35,428,269,146,0.8509596586227417,2.0,-1,-1,-1
50945,165,34,428,271,147,0.8523635864257812,2.0,-1,-1,-1
50945,166,0,660,104,57,0.6543534994125366,2.0,-1,-1,-1
50961,165,33,428,273,147,0.8626777529716492,2.0,-1,-1,-1
50961,166,6,647,127,69,0.6188260912895203,2.0,-1,-1,-1
50977,165,31,428,275,147,0.8538787961006165,2.0,-1,-1,-1
50977,166,8,635,148,81,0.7417511343955994,2.0,-1,-1,-1
50993,165,30,428,278,148,0.8574415445327759,2.0,-1,-1,-1
50993,166,16,626,167,90,0.741718590259552,2.0,-1,-1,-1
51009,165,29,428,279,148,0.849574625492096,2.0,-1,-1,-1
51009,166,17,618,183,98,0.7985890507698059,2.0,-1,-1,-1
51025,165,28,428,280,148,0.840792179107666,2.0,-1,-1,-1
51025,166,15,614,190,101,0.8057172894477844,2.0,-1,-1,-1
51041,165,28,428,281,148,0.833116352558136,2.0,-1,-1,-1
51041,166,11,614,193,102,0.7920246124267578,2.0,-1,-1,-1
51057,165,28,428,282,148,0.8315035700798035,2.0,-1,-1,-1
51057,166,9,614,195,103,0.7975031137466431,2.0,-1,-1,-1
51073,165,27,428,283,148,0.8212642073631287,2.0,-1,-1,-1
51073,166,9,614,196,102,0.7905578017234802,2.0,-1,-1,-1
51089,165,27,428,283,148,0.816410481929779,2.0,-1,-1,-1
51089,166,8,614,196,102,0.796661913394928,2.0,-1,-1,-1
51105,165,26,428,284,148,0.8500988483428955,2.0,-1,-1,-1
51105,166,8,614,198,102,0.8062922954559326,2.0,-1,-1,-1
51121,165,26,428,285,148,0.8461410999298096,2.0,-1,-1,-1
51121,166,10,614,199,102,0.8018534183502197,2.0,-1,-1,-1
51137,165,25,428,285,148,0.8381199240684509,2.0,-1,-1,-1
51137,166,9,615,201,102,0.8030471205711365,2.0,-1,-1,-1
51153,165,25,428,285,148,0.8386157751083374,2.0,-1,-1,-1
51153,166,6,615,202,102,0.7953052520751953,2.0,-1,-1,-1
51169,165,26,428,285,148,0.8413083553314209,2.0,-1,-1,-1
51169,166,6,615,202,102,0.7974950671195984,2.0,-1,-1,-1
51185,165,26,428,286,148,0.838276743888855,2.0,-1,-1,-1
51185,166,7,615,203,101,0.7956939339637756,2.0,-1,-1,-1
51201,165,25,428,287,148,0.836736261844635,2.0,-1,-1,-1
51201,166,7,616,204,101,0.7998760938644409,2.0,-1,-1,-1
51217,165,26,428,286,148,0.8540806770324707,2.0,-1,-1,-1
51217,166,5,616,204,101,0.8080095648765564,2.0,-1,-1,-1
51233,165,26,428,286,147,0.8547918796539307,2.0,-1,-1,-1
51233,166,5,616,204,100,0.8162818551063538,2.0,-1,-1,-1
51249,165,26,428,286,147,0.8516463041305542,2.0,-1,-1,-1
51249,166,5,616,205,100,0.8177067041397095,2.0,-1,-1,-1
51265,165,25,428,287,147,0.852556586265564,2.0,-1,-1,-1
51265,166,5,616,206,100,0.8174554109573364,2.0,-1,-1,-1
51281,165,25,428,286,147,0.8426309823989868,2.0,-1,-1,-1
51281,166,4,616,206,99,0.8200885653495789,2.0,-1,-1,-1
51297,165,25,428,287,147,0.846339762210846,2.0,-1,-1,-1
51297,166,3,616,206,99,0.8170273900032043,2.0,-1,-1,-1
51313,165,24,428,288,148,0.8589593172073364,2.0,-1,-1,-1
51313,166,3,616,207,100,0.8029300570487976,2.0,-1,-1,-1
51329,165,24,428,288,148,0.857440173625946,2.0,-1,-1,-1
51329,166,3,616,207,99,0.8070310354232788,2.0,-1,-1,-1
51345,165,24,428,289,148,0.8499078154563904,2.0,-1,-1,-1
51345,166,2,616,209,100,0.7911149263381958,2.0,-1,-1,-1
51361,165,24,428,289,148,0.8494077920913696,2.0,-1,-1,-1
51361,166,2,616,210,100,0.7844348549842834,2.0,-1,-1,-1
51377,165,24,428,290,148,0.8561555743217468,2.0,-1,-1,-1
51377,166,2,616,210,100,0.7876607775688171,2.0,-1,-1,-1
51393,165,26,427,289,148,0.868159294128418,2.0,-1,-1,-1
51393,166,0,616,210,100,0.7852434515953064,2.0,-1,-1,-1
51409,165,27,427,289,148,0.8757080435752869,2.0,-1,-1,-1
51409,166,0,617,209,100,0.8018584251403809,2.0,-1,-1,-1
51425,165,28,427,288,147,0.8719051480293274,2.0,-1,-1,-1
51425,166,0,617,209,100,0.7960149645805359,2.0,-1,-1,-1
51441,165,28,427,288,147,0.8643088340759277,2.0,-1,-1,-1
51441,166,0,616,211,101,0.8277351260185242,2.0,-1,-1,-1
51457,165,31,426,288,147,0.819286584854126,2.0,-1,-1,-1
51457,166,-2,612,218,104,0.8116846084594727,2.0,-1,-1,-1
51473,165,41,423,288,147,0.8408456444740295,2.0,-1,-1,-1
51473,166,-4,607,228,110,0.8360332250595093,2.0,-1,-1,-1
51489,165,66,414,284,145,0.8669276833534241,2.0,-1,-1,-1
51489,166,-3,598,241,117,0.8519997596740723,2.0,-1,-1,-1
51505,165,111,399,278,143,0.8462744951248169,2.0,-1,-1,-1
51505,166,-1,589,262,127,0.839916467666626,2.0,-1,-1,-1
51521,165,188,381,264,137,0.6358391642570496,2.0,-1,-1,-1
51521,166,3,578,285,137,0.20696590840816498,7.0,-1,-1,-1
51537,165,288,353,243,126,0.6858031749725342,2.0,-1,-1,-1
51537,166,20,557,325,158,0.4451759457588196,7.0,-1,-1,-1
51553,165,408,321,217,114,0.6391119956970215,2.0,-1,-1,-1
51553,166,79,531,328,161,0.6875855326652527,5.0,-1,-1,-1
51553,167,507,167,132,65,0.6122596263885498,2.0,-1,-1,-1
51569,165,535,285,192,101,0.7442935705184937,2.0,-1,-1,-1
